0.594147381187927,0,0,0,0,0,0.799163876123604,0,0,0,0,0.0127434126873169,0,0,0.672731985037272,0,0,0,0,0,0,0,0,0.116109171377674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657542646543748,0,0,0,0,0,0,0,0,0,0.515262657169967,0,0,0,0,0,0,0,0,0,0.839715007935585,0.667213264949473,0,0,0.664150560298656,0,0.138229647921276,0,0,0,0,0,0,0,0,0.10826419458033,0,0,0.13029320151808,0,0,0,0,0,0.296005167276231,0,0.819230870342066,0,0,0,0,0.0815644687909833,0,0,0,0,0,0,0,0.982968152309282,0,0,0,0,0,0.4161945406666,0,0,0,0,0.741689024603338,0,0,0,0,0,0,0.432107178924307,0,0.262123582801922,0,0,0.947356875607325,0,0,0.979673324758584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822644426382014,0,0,0,0.517017676445937,0.907085549281554,0,0,0,0,0.0897599262329036,0.376923624071629,0.247120130757875,0,0,0,0,0,0.352470145247939,0,0,0,0,0,0,0,0,0,0,0,0,0.226090203543725,0,0,0,0,0,0,0,0,0,0.307504940457042,0,0,0,0,0,0,0,0,0,0,0,0.751108295482469,0.0904647885986959,0.27600505640846,0,0,0,0,0,0,0.69607062921703,0,0,0,0,0,0,0,0,0,0.472657125601131,0,0,0,0,0,0.542111799668981,0.669719938255146,0,0,0.117468911533941,0,0,0,0.518426878219829,0,0,0,0,0.739262721538761,0.0347051341054738,0.305022366034567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334274478108969,0,0.439852729722281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0775797073431102,0,0.427517043696521,0,0.619069066395201,0,0,0,0,0,0,0.514123321518562,0,0,0,0,0,0,0,0,0,0.33068342937117,0,0,0,0,0,0,0,0,0,0,0.193687505496666,0.809878522752658,0,0,0,0,0.69793272374673,0,0,0,0,0,0,0,0.666412134264832,0,0.341304706068689,0,0,0,0.15475861716683,0,0.205007413773466,0.711723347756372,0.760539973437665,0,0,0.749705966240671,0,0.101237246121217,0,0,0.666443113822582,0,0,0,0,0,0,0,0.699966660868744,0,0.314007064264464,0,0,0,0,0,0,0,0,0,0.758919415241111,0,0,0,0,0,0,0.97645777008861,0,0,0,0,0,0,0,0,0.51345064534266,0,0,0,0,0,0.609624859504787,0,0,0,0,0,0,0.101410302740977,0,0,0,0,0,0.353042688706663,0,0,0,0,0,0,0.165532742124589,0.248534756329482,0,0,0,0.00116625369724893,0.893041482164238,0,0,0.184853230030856,0.528531020834728,0,0,0.114079500646512,0,0,0,0,0.346106133242738,0,0,0.708778864503493,0,0,0,0,0,0,0,0.718401577749931,0,0,0,0,0,0,0,0.318004252731362,0,0.958791077865589,0.993261651606394,0.114153357396109,0,0,0,0,0,0,0,0,0,0.141763406086058,0,0,0,0,0,0,0,0,0,0,0,0,0.00586284005544498,0.840343410905312,0,0,0,0,0,0.742215799220188,0,0,0,0,0,0,0,0,0,0,0.125321003561965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788620670870573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312226170450521,0.377410571014968,0.934967795031197,0.427085304129996,0,0,0,0.489427191321688,0,0,0,0.984961867427915,0,0,0,0,0.83669601939177,0,0,0.594994035578344,0,0,0,0.422581233696501,0,0.885491128469531,0,0,0,0,0,0,0,0.563266465452259,0,0,0.276637818995646,0,0,0,0,0,0,0,0.927960397619495,0,0,0,0,0,0,0,0,0.169355941473292,0.274257441077873,0.953813939420769,0
0,0,0,0,0.929422653448111,0,0.7639605134679,0.768142131835553,0.989894214592465,0,0,0.475313078051309,0,0.983791995004398,0,0.700333105593246,0,0.81187079990962,0,0.878701226603189,0,0,0,0,0,0,0,0.660656359458453,0,0,0,0,0,0,0,0,0,0.737009730068823,0,0,0,0,0.314360536657263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128644703533176,0,0,0,0,0,0,0.532801729994148,0,0,0,0,0,0,0,0,0,0,0,0,0.926301420702405,0,0,0,0,0.311605936661846,0,0,0,0,0.254892945197088,0,0,0,0,0,0,0,0,0,0,0.667597677192842,0,0,0,0,0,0,0,0,0.926725045832019,0,0,0.356755020351147,0.960392221137269,0,0,0.290378836205168,0,0,0.342404113832343,0,0,0.852900213217759,0,0.0561494632656178,0,0,0,0,0,0,0,0.901069736238994,0.941176484889433,0,0,0,0,0.983179674228137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525265421490501,0,0,0,0,0,0,0,0.962488211780559,0,0.93932457355489,0,0,0,0,0.0110978766130889,0,0.34222348437281,0,0,0,0.631296801919479,0,0,0,0,0,0,0.56068525748223,0.0104553364540925,0,0,0,0,0,0.109209206821029,0,0.903704371758036,0,0,0,0,0.608830902511165,0,0.904587092697603,0,0,0,0,0.989838881148712,0,0,0,0,0,0,0,0,0,0.0652249952983538,0.431363863316857,0,0.825522373829867,0,0,0,0,0,0,0,0,0,0,0.695127870693241,0,0,0,0,0,0,0,0,0.000170373579073423,0,0.447895659343356,0.0146207981691057,0.864352047067162,0,0,0.778420154590654,0,0,0,0,0,0,0,0,0,0.74944120256838,0,0,0,0,0,0,0,0,0,0.625236973178689,0,0.363228797316086,0,0.0644495211749364,0,0,0,0,0,0.369347463265564,0,0,0,0,0,0,0,0,0,0.724328506361405,0,0,0,0,0,0,0,0,0,0,0,0.127529134829215,0.138110612640954,0,0,0.133751759638954,0,0,0
0.545485105942053,0,0,0,0,0,0,0,0,0,0,0.533657043637092,0,0,0.860694054334173,0,0,0,0,0.686660435883687,0,0,0,0,0,0,0,0,0,0,0,0.87852984320673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447665500849976,0.49988704388671,0,0,0,0,0,0,0.860787079244134,0,0,0,0,0.993173527094806,0,0,0,0,0,0,0.193243084072424,0,0,0,0,0,0,0,0,0,0.997994290201225,0,0,0,0,0,0,0.998357461494654,0,0.941129543883103,0.948714123335613,0,0,0,0,0.961586241351518,0.594908357875761,0.59615215771629,0,0,0,0.988791711237412,0,0,0,0,0,0,0.64060901953924,0,0.558758637767562,0,0,0.649827923344859,0,0.065361152491355,0,0.859544343282952,0.89284168149893,0,0.38889331978642,0,0.682196208975542,0,0,0,0,0,0,0,0,0,0,0.277645246269276,0,0,0,0.39201489471927,0.667793832379665,0,0.645666526410379,0,0,0,0,0.93265074013507,0.372960430148814,0,0,0,0.238816479157964,0,0,0,0,0,0,0,0,0,0.506993365178225,0,0,0,0,0,0.687948668985161,0.971202306829221,0,0,0.132194701263669,0.67489363806237,0,0,0,0,0.916906421438122,0.928013077249013,0,0,0,0,0,0.856743865321822,0,0,0,0,0,0,0.298161238780765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790381862462943,0.441201939390472,0.452168507475291,0.160465876706627,0,0,0,0,0.926486437238519,0,0.0399023306381402,0,0,0,0,0,0.126692058245614,0,0,0,0,0,0,0,0,0.299072122560681,0.191095846742106,0,0.43020009317915,0,0,0,0,0,0,0,0.249511705015252,0,0.919684912649163,0,0,0,0.255505499840285,0,0.289451340386777,0.373198242233994,0,0,0,0,0,0,0,0,0,0,0,0,0.897788658730119,0.816122759440886,0,0.775836059658739,0.444189190377114,0,0,0,0,0,0.408320620969877,0,0,0,0,0.38152152551445,0,0,0,0,0,0.0862043711286562,0,0,0,0.323322533637179,0.86402856276249,0,0,0,0.856155833863697,0,0,0,0,0,0,0,0,0,0
0,0.489565244346411,0,0,0.110693877130914,0,0,0,0,0.62692356241659,0,0,0,0,0,0.265263859503822,0,0,0,0,0,0,0.89887374748796,0,0,0.479531418662409,0,0,0,0,0,0,0.335427892432197,0,0,0.425541174682821,0,0,0,0,0,0,0,0,0,0,0,0.558250175749148,0.887345097767285,0,0,0.520981452885404,0,0,0,0,0,0,0,0,0,0,0.389448054124812,0,0,0,0.429555493579835,0,0,0.26476351574976,0,0,0.30965838633666,0,0,0.665131809089509,0,0,0,0,0,0,0.164006961110633,0,0,0,0,0,0.815505578280838,0,0,0,0,0,0,0.658935415284162,0,0,0,0,0,0,0,0.5985481928573,0,0.773264015317106,0,0,0,0,0,0,0,0.529946386595636,0,0,0.256073145979263,0,0,0,0,0,0,0.197420542107459,0,0,0,0,0,0,0,0,0,0.902335352270822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463980924105397,0,0.64052148781046,0,0.431687324127311,0,0.0291290626212328,0.848721498830843,0,0,0.565425423804371,0.0664325291308329,0.234757867779981,0,0.108787149150033,0,0,0,0,0,0,0,0.577956474094925,0,0,0.154725759110481,0,0.019216202000643,0,0,0,0.980865141437142,0,0,0,0,0,0,0,0,0,0,0.577559426989025,0,0.942356103674293,0,0,0,0,0,0,0,0,0,0,0,0,0.935356521840108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39729437323922,0,0.668593765587808,0,0,0.875858526284339,0,0,0,0,0,0,0,0,0,0,0,0,0.444487794172411,0,0,0,0,0.374201212855905,0,0,0,0.360006195109092,0,0,0,0,0,0,0,0,0,0,0.732078053806241,0.400428558243616,0.371259869446837,0,0,0,0,0,0.306067092372329,0,0,0.940332704440087,0.405917055986638,0,0,0,0.899377614056159,0,0,0.454943070093856,0,0,0,0.508354393165894,0,0,0,0.381520696821771,0,0,0,0.855546888959369,0,0.196678906011507,0,0,0,0,0,0,0
0,0,0.985618824686286,0,0,0.340252338031941,0,0,0.287478040523882,0,0,0,0,0,0,0,0,0.376077892958407,0,0,0,0,0,0,0.994626590117228,0,0,0,0,0,0,0,0,0.760320627185684,0,0.743130114107082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315134308309963,0,0,0,0,0,0,0,0,0,0,0.22681816225719,0.505528221800867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920455540208404,0,0.290081210168045,0,0.183322230979987,0,0,0,0,0,0.0929326470227662,0,0,0,0,0,0.00665377976220004,0,0,0,0,0,0,0,0.728677595655018,0,0.256023497046475,0.380851586142984,0,0,0.767682001229797,0,0.314123921492604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909316813886042,0,0,0,0,0,0,0.32737553242959,0,0,0,0,0,0,0.83880426056743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375253225770938,0,0.887518725700222,0.282115527839616,0.853108513245752,0,0,0,0,0,0,0.101361196327365,0,0,0.0768675504374734,0,0,0,0,0,0,0,0,0,0,0.236064919494848,0,0,0,0,0,0.364374382377556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278686269196462,0,0,0,0,0.237512659597734,0,0,0,0,0.291411908511766,0,0,0,0.186201958025844,0,0.204293054647262,0,0,0,0,0,0,0,0.871451845618213,0,0,0,0,0,0,0,0.182775816351858,0,0,0,0,0,0.30743472001694,0,0,0,0,0,0,0,0,0,0.780360894315656,0,0.920079413918492,0,0,0,0.236764766268831,0,0.919159981300734,0,0,0,0.017020301279844,0,0,0.849320679754229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795610928315897,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757810941641102,0,0,0,0,0.176678432843028,0,0,0,0,0,0,0,0,0,0,0,0.912420659784444,0,0.634882667849508,0.122192210432395,0,0.0810573740274897,0.844128423139848,0,0.259373801352154,0,0.730401794004119,0,0,0,0.517832291951743,0.476552424185747,0,0.390003624877853,0,0,0,0.24133722534757,0,0,0,0,0,0,0.0734189237692656,0,0,0,0,0.455299034608001,0,0,0,0,0,0,0.476368272091492,0.514698308588722,0,0.162753923872983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497547375320103,0,0,0,0.879702945348334,0,0,0,0,0,0,0,0.72558807803791,0,0.915951538005982,0,0,0.458076264448348,0,0,0,0.845202947663716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197138646546989,0,0,0,0.495150611704063,0,0,0.888827130061452,0,0,0,0,0.79466919572559,0,0.575713448218685,0,0,0,0.796276312941236,0,0,0.895584139356341,0,0,0,0,0,0,0,0,0.712754738820953,0.939623953729552,0,0,0.263591190439221,0,0,0.921715125415726,0,0,0,0,0,0,0,0,0,0,0.157040624990436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137702975594994,0,0.775265120479599,0,0,0,0.196870470869306,0,0,0,0,0,0,0,0,0,0,0,0,0.328711853308134,0.718118596521663,0,0,0,0.222721094810825,0,0.722805528566097,0,0.731353319737379,0.465318592891665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991251891433334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662273801471536,0,0.515036694997744,0,0,0,0,0,0,0,0,0,0,0,0.409966846108913,0,0,0,0,0,0,0.95482230390559,0,0,0,0.409404770485174
0,0,0.488796288603121,0.14132608195224,0.775460053604438,0,0.649854705472728,0,0,0.0880724324958728,0,0,0,0,0.879699359573363,0,0.686532483592355,0.158056226986956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162107893958033,0,0,0.0128527444128725,0,0,0.508316866492552,0,0,0,0,0,0,0.232738339753574,0,0,0,0,0.0366450479414948,0,0,0,0.483937431204111,0,0,0,0,0,0,0,0,0,0.41696190327402,0,0,0,0,0.314873850387685,0,0,0.260926622364206,0,0,0,0,0,0.723096035926389,0,0,0,0.408431607822562,0.40932403604204,0.672374076467207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373232978776085,0,0,0,0,0,0,0,0,0,0,0,0,0.634753103360555,0,0,0,0,0.581561087724452,0,0.577783774622293,0,0,0.569407624819309,0,0,0,0,0,0.0459029383986869,0,0,0,0,0.0441414697495989,0,0,0,0,0.168265449591219,0,0,0,0,0.582543179893743,0,0,0,0.506453248795222,0,0.179223614127613,0,0,0,0,0,0.819622179506344,0,0,0.418632150641197,0,0.734890586719784,0,0.760384491235775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686067645101031,0,0,0,0,0,0.751997777319547,0,0,0,0,0,0,0.645547319609572,0,0.0144807127996842,0,0,0.799625620492215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860275651584765,0.144725668026835,0,0,0,0.515999966526033,0,0.369234828110897,0,0,0,0.116049830634896,0.244937493081632,0,0,0,0.966386507964815,0,0.705308574671961,0,0,0,0,0,0.246546857183984,0,0,0,0,0,0.137647098986626,0,0,0,0.146347274213076,0,0,0,0,0,0,0,0,0,0.456709042367509,0,0,0,0,0,0,0,0,0.278179581368573,0.208344511396115,0,0.838129175271979,0,0,0.491189675034773,0,0,0.984005540633322,0,0,0.012913236004471,0,0,0,0.0917740792357868,0,0,0.0779413720043472,0,0,0,0,0,0,0,0,0,0,0,0
0.786667243902828,0,0,0,0,0,0,0,0,0,0,0,0,0.998640928415131,0,0,0,0,0,0,0,0.256882575828791,0,0,0,0.471507398114378,0,0,0,0,0,0,0,0.839477796062746,0,0,0,0,0,0,0,0,0,0,0,0,0.12773752526953,0,0,0,0,0.700782088546264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894705332033461,0,0,0,0,0,0,0,0.391190101896052,0,0,0,0.430968424909142,0,0,0,0,0,0.580158945715189,0,0,0,0,0,0,0.0228299649257191,0.362741200086167,0.621755093954402,0.814965936133323,0,0,0,0,0.168367290072839,0,0.35673181844223,0,0,0,0,0,0,0,0,0,0,0,0.680723715778376,0.137280970296109,0,0,0,0,0,0.317024578089037,0,0,0,0,0,0,0.193624874212996,0,0,0,0,0,0.967670924224353,0,0,0,0,0,0,0.297876304522303,0,0,0.263881466289129,0.338222417379717,0,0,0,0.411171208018198,0,0,0.536475463964125,0,0,0,0,0,0.61803127940522,0,0,0,0,0.665119656742159,0,0,0,0,0.486738500816811,0,0,0,0,0.631712267305109,0,0,0,0,0,0,0,0.645926349181405,0,0,0,0,0,0,0,0,0,0,0,0,0.0926940436480769,0.236658484494932,0,0,0,0,0.689924471414931,0,0,0,0,0,0,0,0.134701699746326,0,0,0,0,0.21179879834063,0,0.798786538154246,0,0.83516939673775,0,0.0682314484936644,0,0,0,0,0,0,0,0.328537099995658,0,0,0,0,0.498832166187179,0,0,0,0,0,0,0,0,0,0.960692543768342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136198746635212,0.152606977241652,0,0,0,0,0,0,0,0,0,0,0.769699356830694,0.476837305418211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834259667874725,0,0.389627652361044,0,0,0,0,0,0,0,0.39932561046027,0.377550334314782,0.711019045407098,0,0.760860717607933,0
0,0.648188119502576,0.109521275493176,0,0,0.284880068755813,0,0.52985814713754,0,0,0,0,0,0,0,0,0,0,0,0,0.0879229865429665,0,0,0.792768493560428,0,0.75470450930488,0,0,0.346988522260237,0,0,0.502781991031142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242663038160366,0,0.451634110184244,0.176663110903031,0,0,0,0,0,0.786210600108574,0,0,0,0.0481067794739215,0,0,0.704974402276129,0.43167772563074,0,0,0.386560855919406,0.474178857996272,0,0,0,0,0,0,0,0,0,0,0.849189916601683,0,0,0,0,0,0,0.295571082818089,0,0,0.264634941572954,0,0.486035719442852,0,0,0,0,0,0.00142262530144371,0,0.954550241135585,0.281957621044422,0,0,0,0,0,0,0.438651528646304,0,0.0637564726363589,0.884626019213381,0,0,0.322172326961909,0.0326497567838911,0,0,0,0,0,0.701959393786047,0,0,0,0,0,0,0,0,0,0.18112494551438,0,0.93666262614271,0,0,0,0,0,0.264359375662983,0.9117065902071,0,0,0,0,0,0.428400962177054,0,0,0,0,0.101173133788181,0,0,0,0,0,0,0,0,0.979915301022292,0,0,0,0,0,0,0,0.523930738134658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214422286890124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260855070076534,0,0,0,0,0,0,0,0,0.0488437008760509,0.612663670637481,0,0,0,0,0,0,0.633984215759542,0,0,0,0,0,0,0.304740205406074,0,0.949345885577365,0,0,0,0.499800647521699,0,0,0,0.809707100942615,0,0,0.955478359766469,0.884722728103926,0,0,0,0,0,0,0,0.698399214841111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854212581940111,0,0,0,0,0.934668348332197,0,0.739781251324285,0,0.903103443360502,0.338949293428615,0.484931186320284,0.531608318142946,0,0.201922864316453,0,0,0,0,0,0.119570717841578,0,0,0,0,0,0,0,0.440559189052021,0,0,0.236356184961395,0.872294740944018,0,0,0.934124122238189,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551663583185018,0,0,0,0,0,0,0,0.0218436519603616,0,0,0,0,0,0,0,0,0.805556918519075,0.0562746605889761,0,0,0.434834110864029,0,0,0,0,0,0,0.190252906317358,0,0,0,0,0,0,0,0,0,0.270219807890026,0,0.594049416052906,0,0,0,0,0,0,0,0,0,0,0.682713599997635,0,0,0,0,0.713983572065418,0,0,0,0,0,0.755870207344026,0,0,0,0,0,0,0,0.944695873995227,0.990345110529308,0,0,0,0.0322061353810976,0.894095060522381,0,0,0,0,0,0.212244590144344,0,0,0.457181065032329,0,0,0.452711105417909,0,0,0,0,0.0890135531464314,0,0,0,0,0.336140853759447,0,0.0114077475140236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64092487879093,0,0,0,0,0,0,0.621351354843488,0.469055283450832,0,0,0,0,0,0,0,0,0,0.678768725150627,0,0,0,0,0,0.478806371282584,0.967835274647648,0,0,0,0,0,0,0,0.245233943887608,0,0,0,0.415921590659797,0,0,0.614667583610579,0,0,0,0,0,0,0,0,0,0,0,0.0755705990654142,0.741768306903404,0.686236257950927,0,0,0,0,0,0.199462703085547,0,0.143731771722745,0,0,0,0,0.79665349682039,0.785349871981968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480081921100993,0,0,0.084387855053641,0,0,0,0.159415931836613,0,0,0,0,0.342118962914451,0,0,0,0,0,0.196605409881916,0,0,0.967871466361359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666762528926031,0,0.385739068968415,0,0.0993764189718955,0,0,0,0,0,0,0.901769786075274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868734595439318,0,0,0,0,0,0.148365953352513,0,0,0,0.863045221679643,0,0
0,0.957309816001614,0,0,0,0,0,0,0.593140943293848,0,0,0,0.00841454873041784,0,0,0.174665870361623,0,0,0,0,0.812986848275014,0,0,0.162501228155159,0,0,0,0,0,0.285118963378097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694784685239174,0,0.96174716234362,0,0,0.987240051602342,0,0,0,0,0,0,0,0,0,0.0195938047156748,0,0.786424406944719,0,0,0,0,0,0,0,0,0.594064628211319,0,0,0.5310127574916,0,0,0.767554708267247,0,0,0.11671715931071,0,0,0,0,0,0,0,0.253381882018348,0.572369814033672,0,0,0,0,0,0,0,0.202418544925122,0,0.0423992737440219,0,0,0,0,0,0.429247146766574,0,0,0,0.642202900100438,0,0.584122862728519,0,0.830345958295372,0.331308119161597,0,0,0,0,0,0,0.30492666838774,0,0,0.875851817216539,0,0,0.727999237505486,0,0,0,0.803840135472124,0,0,0,0,0,0,0,0.99071413913874,0,0.0347344332387925,0.354253715382944,0.213840678676611,0,0,0,0,0,0,0,0,0,0.156689293762815,0,0,0,0,0,0,0.880005245542509,0,0.91247390798542,0,0,0,0,0,0,0,0,0,0.265419964459416,0.313922333860304,0,0,0,0,0,0,0.364093039390424,0.5864434352612,0,0.420772400722976,0.448767892493812,0,0,0,0.727375332954746,0.742019759770511,0.276115550794453,0.721805269099801,0,0,0,0.649007967949768,0,0,0,0.271926447832445,0,0,0.778772516313136,0,0,0,0,0,0,0,0,0,0,0,0,0.310983486005901,0,0,0,0.791376445747732,0.218750723915527,0,0,0,0,0,0,0.890728916209725,0,0,0,0,0,0,0,0.259216547800638,0.331763848749916,0,0.561810973985868,0,0,0.833503404377802,0,0.743142148111234,0,0,0,0,0.803796293052743,0,0,0,0,0.0814595714676211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881586111148976,0.389717587630169,0,0,0,0,0,0,0,0,0,0.742478753862701,0,0,0.843928027550938,0,0,0,0,0,0,0,0,0.289522920037449,0,0,0,0,0,0,0,0,0.0784653271217981,0,0
0,0.918727096315881,0,0,0,0,0,0,0.903845781570101,0.385667369674343,0.894343213607681,0,0.764868265917781,0,0,0,0,0,0,0,0,0.654375056459364,0,0,0.707795304412733,0,0,0,0,0,0,0,0,0,0,0.521959899056779,0.586955377868854,0,0,0.926764334424428,0,0,0,0,0,0,0,0.932811066005929,0,0,0.404468598573382,0,0,0,0,0.720552113815276,0,0,0,0,0,0.50565108367009,0,0.58820533948684,0.709315163844175,0,0,0.58545345164863,0,0,0,0,0.0703910824206967,0,0,0,0,0,0.00937221397554729,0,0,0,0,0,0.67742646388333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814642812898796,0,0,0,0,0,0,0,0.217245813691145,0,0,0,0.505612490440925,0,0,0,0,0,0,0,0,0,0,0,0,0.392316015330299,0,0,0.82368562235332,0,0,0.362620958668213,0,0,0,0.591452126170429,0,0,0,0,0,0,0.987681402511681,0,0,0.257430791372046,0,0,0.749850013722682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10562028784297,0,0.119154631244369,0,0,0,0,0,0,0.677972768899883,0,0,0,0,0,0,0,0,0.317913491471263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958305641821009,0,0,0,0,0,0,0,0.899971236343425,0,0,0,0,0,0,0,0,0,0,0,0.577763518426728,0.309851434784256,0,0.313240805757872,0,0,0.122511641315391,0,0,0,0.531292376545941,0,0.801196661207803,0,0,0,0,0,0.618299368972534,0,0,0.207386473867342,0,0,0,0.513471254094898,0,0,0.130577997558615,0.0548060833922218,0.174920874423562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604379187359236,0,0,0,0,0,0,0,0,0,0,0.533307319361653,0,0,0,0.836960114293707,0,0,0,0,0,0
0,0,0,0,0.380466855812852,0.360516331772074,0,0,0.15966084696342,0,0,0,0,0,0,0.894781586335966,0,0,0.769201834891125,0.803260215201525,0,0,0,0,0,0,0,0,0,0.222651372840497,0,0,0,0,0,0,0,0.72918872583204,0,0,0.375366183283375,0.957802015224082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808893711270053,0,0.212220905862658,0,0,0.293668024025502,0,0.207714150494219,0,0,0,0,0.682729062689238,0,0,0,0,0.898251986070512,0,0,0,0.0155185829283561,0.674344835870491,0,0,0,0.947916659898524,0,0,0.757163878859152,0.901447594639013,0,0,0,0,0,0,0,0,0,0,0,0.486222963519426,0,0,0.999210445518813,0,0.9078344606573,0,0.576544495802341,0,0,0,0.477937384044447,0,0,0,0,0,0,0,0,0,0,0,0,0.564972775595097,0,0,0,0,0,0,0,0,0,0.650165480343108,0,0,0.841795942599298,0.916940084221081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840390878483527,0,0,0,0.0758916197132893,0,0,0,0,0,0,0,0,0,0,0.625258400531736,0,0,0.12279219762505,0,0,0,0,0,0,0,0.61877185642669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944205665879634,0,0,0,0,0.0879312408606134,0.586114767112697,0.516030253667848,0,0,0.192339555485021,0,0,0,0,0,0,0.364934328139446,0,0,0,0.0399791705007892,0,0,0,0,0,0,0,0.0195590680709532,0,0,0,0,0,0,0,0.100821361294816,0,0,0,0.544675748439536,0.46967987365173,0,0,0.0598612291748701,0,0.126386515464888,0,0,0.551600188780477,0.949220474331246,0.697389289756887,0.777748865397596,0,0,0,0.0300381295322581,0,0,0,0.135245663473737,0,0,0,0,0,0,0,0,0.898931929905049,0,0,0.940310485775637,0,0,0,0,0,0.854695799576892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
